player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
46,2,1,2026-04-04T13:00:00Z,True,14,Mjällby AIF,3,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,24,0,0,0
46,16,2,2026-04-13T17:00:00Z,False,3,IK Sirius,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,2,1,1
46,20,3,2026-04-18T13:00:00Z,True,25,Örgryte IS,8,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,35,0,1,-1
46,26,4,2026-04-22T17:00:00Z,True,15,Halmstads BK,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,1,2,-1
46,34,5,2026-04-26T12:00:00Z,False,7,Djurgården,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,34,0,0,0
46,45,6,2026-05-03T12:00:00Z,True,29,Västerås SK,3,0,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,45,34,0,1,-1
46,55,7,2026-05-09T13:00:00Z,False,4,IFK Göteborg,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,36,3,0,3
46,60,8,2026-05-17T12:00:00Z,True,1,Malmö FF,4,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,1,2,-1
46,117,8,2026-05-20T17:00:00Z,False,30,GAIS,2,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,45,1,2,-1
46,68,9,2026-05-24T12:00:00Z,True,12,AIK,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,37,1,0,1
46,78,10,2026-05-31T12:00:00Z,False,6,BK Häcken,3,2,False,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,45,37,0,0,0
46,83,11,2026-07-05T14:30:00Z,False,5,IF Elfsborg,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,39,3,1,2
46,91,12,2026-07-12T14:30:00Z,True,5,IF Elfsborg,1,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,40,3,2,1
46,97,13,2026-07-18T13:00:00Z,False,12,AIK,2,0,False,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,45,42,4,1,3
