player_id,fixture_id,gameweek,kickoff_time,was_home,opponent_team_id,opponent_team_name,team_h_score,team_a_score,modified,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,attacking_bonus,defending_bonus,winning_goals,key_passes,clearances_blocks_interceptions,total_points,value,selected,transfers_in,transfers_out,transfers_balance
176,7,1,2026-04-06T14:30:00Z,False,30,GAIS,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,106,0,0,0
176,12,2,2026-04-12T12:00:00Z,True,10,Kalmar FF,3,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,91,3,25,-22
176,18,3,2026-04-17T17:00:00Z,True,1,Malmö FF,0,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,72,0,19,-19
176,25,4,2026-04-22T17:00:00Z,False,5,IF Elfsborg,2,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,64,1,9,-8
176,34,5,2026-04-26T12:00:00Z,True,2,Hammarby,1,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,60,0,4,-4
176,47,6,2026-05-04T17:00:00Z,True,4,IFK Göteborg,6,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,55,0,5,-5
176,52,7,2026-05-10T12:00:00Z,False,12,AIK,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,52,0,3,-3
176,62,8,2026-05-18T17:00:00Z,True,3,IK Sirius,2,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,51,0,1,-1
176,65,9,2026-05-22T17:00:00Z,True,21,BP,1,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,49,0,2,-2
176,85,11,2026-07-06T17:00:00Z,False,6,BK Häcken,2,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,50,0,0,0
